Completed all efficiency calculations in 8071 seconds. 
#	Blaze(deg)	Oxide(nm)	Rough(nm)	nFactor	SSE

5	1.5	8	0.25	0.75	0.037593627246986
5	1.5	8	0.25	0.8	0.042601978702289
5	1.5	8	0.25	0.85	0.055900868306856
5	1.5	8	0.25	0.9	0.077490296060687
5	1.5	8	0.25	0.95	0.10737026196378
5	1.5	8	0.25	1	0.14554076601614
5	1.5	8	0.3	0.5	0.14021764670444
5	1.5	8	0.3	0.55	0.10333634253729
5	1.5	8	0.3	0.6	0.074605988278379
5	1.5	8	0.3	0.65	0.054026583927707
5	1.5	8	0.3	0.7	0.041598129485275
5	1.5	8	0.3	0.75	0.037320624951082
5	1.5	8	0.3	0.8	0.041194070325128
5	1.5	8	0.3	0.85	0.053218465607414
5	1.5	8	0.3	0.9	0.073393810797939
5	1.5	8	0.3	0.95	0.1017201058967
5	1.5	8	0.3	1	0.13819735090371
5	1.5	8	0.35	0.5	0.14418502855717
5	1.5	8	0.35	0.55	0.10681520571414
5	1.5	8	0.35	0.6	0.077435376986418
5	1.5	8	0.35	0.65	0.056045542373996
5	1.5	8	0.35	0.7	0.042645701876876
5	1.5	8	0.35	0.75	0.037235855495059
5	1.5	8	0.35	0.8	0.039816003228545
5	1.5	8	0.35	0.85	0.050386145077334
5	1.5	8	0.35	0.9	0.068946281041426
5	1.5	8	0.35	0.95	0.095496411120821
5	1.5	8	0.35	1	0.13003653531552
5	1.5	8	0.4	0.5	0.14883332539077
5	1.5	8	0.4	0.55	0.11093527359341
5	1.5	8	0.4	0.6	0.080846659795409
5	1.5	8	0.4	0.65	0.058567483996769
5	1.5	8	0.4	0.7	0.044097746197489
5	1.5	8	0.4	0.75	0.037437446397567
5	1.5	8	0.4	0.8	0.038586584597006
5	1.5	8	0.4	0.85	0.047545160795803
5	1.5	8	0.4	0.9	0.06431317499396
5	1.5	8	0.4	0.95	0.088890627191476
5	1.5	8	0.4	1	0.12127751738835
5	1.5	8	0.45	0.5	0.15418219053732
5	1.5	8	0.45	0.55	0.11572853315489
5	1.5	8	0.45	0.6	0.084886042480958
5	1.5	8	0.45	0.65	0.061654718515529
5	1.5	8	0.45	0.7	0.0460345612586
5	1.5	8	0.45	0.75	0.038025570710171
5	1.5	8	0.45	0.8	0.037627746870243
5	1.5	8	0.45	0.85	0.044841089738815
5	1.5	8	0.45	0.9	0.059665599315887
5	1.5	8	0.45	0.95	0.082101275601459
5	1.5	8	0.45	1	0.11214811859553
5	1.5	8	0.5	0.5	0.16024857858269
5	1.5	8	0.5	0.55	0.12122442013498
5	1.5	8	0.5	0.6	0.089597402964894
5	1.5	8	0.5	0.65	0.065367527072433
5	1.5	8	0.5	0.7	0.048534792457595
5	1.5	8	0.5	0.75	0.039099199120382
5	1.5	8	0.5	0.8	0.037060747060793
5	1.5	8	0.5	0.85	0.042419436278828
5	1.5	8	0.5	0.9	0.055175266774488
5	1.5	8	0.5	0.95	0.075328238547771
5	1.5	8	0.5	1	0.10287835159868
5	1.5	8	0.55	0.5	0.16704587957025
5	1.5	8	0.55	0.55	0.12744866203369
5	1.5	8	0.55	0.6	0.095020805922457
5	1.5	8	0.55	0.65	0.069762311236555
5	1.5	8	0.55	0.7	0.051673177975985
5	1.5	8	0.55	0.75	0.040753406140746
5	1.5	8	0.55	0.8	0.037002995730839
5	1.5	8	0.55	0.85	0.040421946746262
5	1.5	8	0.55	0.9	0.051010259187018
5	1.5	8	0.55	0.95	0.068767933053104
5	1.5	8	0.55	1	0.093694968344522
5	1.5	8	0.6	0.5	0.17458330821632
5	1.5	8	0.6	0.55	0.13442243164428
5	1.5	8	0.6	0.6	0.10119138887938
5	1.5	8	0.6	0.65	0.074890179921614
5	1.5	8	0.6	0.7	0.055518804770983
5	1.5	8	0.6	0.75	0.043077263427487
5	1.5	8	0.6	0.8	0.037565555891126
5	1.5	8	0.6	0.85	0.038983682161901
5	1.5	8	0.6	0.9	0.047331642239811
5	1.5	8	0.6	0.95	0.062609436124855
5	1.5	8	0.6	1	0.084817063817035
6	1.7	2	0.1	0.5	0.07665250272176
6	1.7	2	0.1	0.55	0.045818183290792
6	1.7	2	0.1	0.6	0.025389995428874
6	1.7	2	0.1	0.65	0.015367939136004
6	1.7	2	0.1	0.7	0.015752014412183
6	1.7	2	0.1	0.75	0.026542221257411
6	1.7	2	0.1	0.8	0.047738559671687
6	1.7	2	0.1	0.85	0.079341029655013
6	1.7	2	0.1	0.9	0.12134963120739
6	1.7	2	0.1	0.95	0.17376436432881
6	1.7	2	0.1	1	0.23658522901928
6	1.7	2	0.2	0.5	0.079845490474935
6	1.7	2	0.2	0.55	0.048269953128131
6	1.7	2	0.2	0.6	0.026907726133802
6	1.7	2	0.2	0.65	0.015758809491948
6	1.7	2	0.2	0.7	0.01482320320257
6	1.7	2	0.2	0.75	0.024100907265667
6	1.7	2	0.2	0.8	0.043591921681239
6	1.7	2	0.2	0.85	0.073296246449287
6	1.7	2	0.2	0.9	0.11321388156981
6	1.7	2	0.2	0.95	0.16334482704281
6	1.7	2	0.2	1	0.22368908286828
6	1.7	2	0.25	0.5	0.082291168806823
6	1.7	2	0.25	0.55	0.050181266846775
6	1.7	2	0.25	0.6	0.028143051158032
6	1.7	2	0.25	0.65	0.016176521740594
6	1.7	2	0.25	0.7	0.014281678594463
6	1.7	2	0.25	0.75	0.022458521719636
6	1.7	2	0.25	0.8	0.040707051116116
6	1.7	2	0.25	0.85	0.069027266783901
6	1.7	2	0.25	0.9	0.10741916872299
6	1.7	2	0.25	0.95	0.15588275693339
6	1.7	2	0.25	1	0.21441803141509
6	1.7	2	0.3	0.5	0.085335793186252
6	1.7	2	0.3	0.55	0.052596838270566
6	1.7	2	0.3	0.6	0.029759839554627
6	1.7	2	0.3	0.65	0.016824797038433
6	1.7	2	0.3	0.7	0.013791710721984
6	1.7	2	0.3	0.75	0.020660580605282
6	1.7	2	0.3	0.8	0.037431406688325
6	1.7	2	0.3	0.85	0.064104188971114
6	1.7	2	0.3	0.9	0.10067892745365
6	1.7	2	0.3	0.95	0.14715562213593
6	1.7	2	0.3	1	0.20353427301796
6	1.7	2	0.35	0.5	0.08900747926701
6	1.7	2	0.35	0.55	0.0555578255045
6	1.7	2	0.35	0.6	0.031814152040844
6	1.7	2	0.35	0.65	0.017776458876043
6	1.7	2	0.35	0.7	0.013444746010096
6	1.7	2	0.35	0.75	0.018819013443004
6	1.7	2	0.35	0.8	0.033899261174767
6	1.7	2	0.35	0.85	0.058685489205384
6	1.7	2	0.35	0.9	0.093177697534856
6	1.7	2	0.35	0.95	0.13737588616318
6	1.7	2	0.35	1	0.19128005509036
6	1.7	2	0.4	0.5	0.093335427833701
6	1.7	2	0.4	0.55	0.059107735296328
6	1.7	2	0.4	0.6	0.034365871488439
6	1.7	2	0.4	0.65	0.019109836410036
6	1.7	2	0.4	0.7	0.013339630061118
6	1.7	2	0.4	0.75	0.017055252441685
6	1.7	2	0.4	0.8	0.030256703551737
6	1.7	2	0.4	0.85	0.052943983391274
6	1.7	2	0.4	0.9	0.085117091960297
6	1.7	2	0.4	0.95	0.1267760292588
6	1.7	2	0.4	1	0.1779207952868
6	1.7	2	0.45	0.5	0.098348553378117
6	1.7	2	0.45	0.55	0.063290652431239
6	1.7	2	0.45	0.6	0.037476485493128
6	1.7	2	0.45	0.65	0.020906052563785
6	1.7	2	0.45	0.7	0.01357935364321
6	1.7	2	0.45	0.75	0.015496388731402
6	1.7	2	0.45	0.8	0.026657157828362
6	1.7	2	0.45	0.85	0.04706166093409
6	1.7	2	0.45	0.9	0.076709898048585
6	1.7	2	0.45	0.95	0.11560186917185
6	1.7	2	0.45	1	0.16373757430388
6	1.7	2	0.5	0.5	0.10407424463273
6	1.7	2	0.5	0.55	0.068149624390634
6	1.7	2	0.5	0.6	0.041207049353548
6	1.7	2	0.5	0.65	0.023246519521472
6	1.7	2	0.5	0.7	0.014268034894404
6	1.7	2	0.5	0.75	0.014271595472344
6	1.7	2	0.5	0.8	0.023257201255292
6	1.7	2	0.5	0.85	0.041224852243249
6	1.7	2	0.5	0.9	0.068174548436214
6	1.7	2	0.5	0.95	0.10410628983419
6	1.7	2	0.5	1	0.14902007643717
6	1.7	2	0.55	0.5	0.11053729746421
6	1.7	2	0.55	0.55	0.073725253443383
6	1.7	2	0.55	0.6	0.045616394798133
6	1.7	2	0.55	0.65	0.026210721528458
6	1.7	2	0.55	0.7	0.015508233634358
6	1.7	2	0.55	0.75	0.013508931115835
6	1.7	2	0.55	0.8	0.020212813972886
6	1.7	2	0.55	0.85	0.035619882205514
6	1.7	2	0.55	0.9	0.059730135813716
6	1.7	2	0.55	0.95	0.092543574797495
6	1.7	2	0.55	1	0.13406019915685
6	1.7	2	0.6	0.5	0.11775903292734
6	1.7	2	0.6	0.55	0.08005451439077
6	1.7	2	0.6	0.6	0.050759608854852
6	1.7	2	0.6	0.65	0.029874316319589
6	1.7	2	0.6	0.7	0.017398636784982
6	1.7	2	0.6	0.75	0.013332570251031
6	1.7	2	0.6	0.8	0.017676116717734
6	1.7	2	0.6	0.85	0.030429276185093
6	1.7	2	0.6	0.9	0.051592048653108
6	1.7	2	0.6	0.95	0.081164434121778
6	1.7	2	0.6	1	0.1191464325911
7	1.7	3	0.1	0.5	0.083138148510595
7	1.7	3	0.1	0.55	0.050901498656094
7	1.7	3	0.1	0.6	0.028698090370203
7	1.7	3	0.1	0.65	0.016527923652922
7	1.7	3	0.1	0.7	0.01439099850425
7	1.7	3	0.1	0.75	0.022287314924187
7	1.7	3	0.1	0.8	0.040216872912734
7	1.7	3	0.1	0.85	0.068179672469891
7	1.7	3	0.1	0.9	0.10617571359566
7	1.7	3	0.1	0.95	0.15420499629003
7	1.7	3	0.1	1	0.21226752055302
7	1.7	3	0.2	0.5	0.086475016678684
7	1.7	3	0.2	0.55	0.053561058736192
7	1.7	3	0.2	0.6	0.03049652510689
7	1.7	3	0.2	0.65	0.017281415790779
7	1.7	3	0.2	0.7	0.01391573078786
7	1.7	3	0.2	0.75	0.020399470098131
7	1.7	3	0.2	0.8	0.036732633721594
7	1.7	3	0.2	0.85	0.062915221658247
7	1.7	3	0.2	0.9	0.098947233908092
7	1.7	3	0.2	0.95	0.14482867047113
7	1.7	3	0.2	1	0.20055953134735
7	1.7	3	0.25	0.5	0.089023745681811
7	1.7	3	0.25	0.55	0.055622034950757
7	1.7	3	0.25	0.6	0.031934725680373
7	1.7	3	0.25	0.65	0.017961817870657
7	1.7	3	0.25	0.7	0.01370331152161
7	1.7	3	0.25	0.75	0.019159206633232
7	1.7	3	0.25	0.8	0.034329503205522
7	1.7	3	0.25	0.85	0.059214201238481
7	1.7	3	0.25	0.9	0.093813300732109
7	1.7	3	0.25	0.95	0.13812680168641
7	1.7	3	0.25	1	0.19215470410137
7	1.7	3	0.3	0.5	0.092188836379818
7	1.7	3	0.3	0.55	0.058213547829304
7	1.7	3	0.3	0.6	0.033790826759594
7	1.7	3	0.3	0.65	0.018920673170686
7	1.7	3	0.3	0.7	0.013603087062581
7	1.7	3	0.3	0.75	0.017838068435279
7	1.7	3	0.3	0.8	0.03162561728878
7	1.7	3	0.3	0.85	0.054965733623084
7	1.7	3	0.3	0.9	0.087858417438191
7	1.7	3	0.3	0.95	0.1303036687341
7	1.7	3	0.3	1	0.18230148751081
7	1.7	3	0.35	0.5	0.095995354252529
7	1.7	3	0.35	0.55	0.061372867422673
7	1.7	3	0.35	0.6	0.036116066243327
7	1.7	3	0.35	0.65	0.02022495071449
7	1.7	3	0.35	0.7	0.013699520836163
7	1.7	3	0.35	0.75	0.016539776608346
7	1.7	3	0.35	0.8	0.028745718031039
7	1.7	3	0.35	0.85	0.050317345104241
7	1.7	3	0.35	0.9	0.081254657827953
7	1.7	3	0.35	0.95	0.12155765620217
7	1.7	3	0.35	1	0.17122634022691
7	1.7	3	0.4	0.5	0.10046909715577
7	1.7	3	0.4	0.55	0.06513915685103
7	1.7	3	0.4	0.6	0.038964933512212
7	1.7	3	0.4	0.65	0.02194642713932
7	1.7	3	0.4	0.7	0.014083637732354
7	1.7	3	0.4	0.75	0.015376565291313
7	1.7	3	0.4	0.8	0.025825209816198
7	1.7	3	0.4	0.85	0.045429571307009
7	1.7	3	0.4	0.9	0.074189649763745
7	1.7	3	0.4	0.95	0.11210544518641
7	1.7	3	0.4	1	0.159176957575
7	1.7	3	0.45	0.5	0.10563530879592
7	1.7	3	0.45	0.55	0.069551807374346
7	1.7	3	0.45	0.6	0.04239308068582
7	1.7	3	0.45	0.65	0.024159128730341
7	1.7	3	0.45	0.7	0.014849951507906
7	1.7	3	0.45	0.75	0.014465549018518
7	1.7	3	0.45	0.8	0.023005921262174
7	1.7	3	0.45	0.85	0.040471068238876
7	1.7	3	0.45	0.9	0.066860989948623
7	1.7	3	0.45	0.95	0.10217568639142
7	1.7	3	0.45	1	0.14641515756725
7	1.7	3	0.5	0.5	0.11151752844518
7	1.7	3	0.5	0.55	0.074648934000486
7	1.7	3	0.5	0.6	0.046455420654647
7	1.7	3	0.5	0.65	0.026936988407663
7	1.7	3	0.5	0.7	0.016093637259534
7	1.7	3	0.5	0.75	0.013925367210259
7	1.7	3	0.5	0.8	0.020432178259839
7	1.7	3	0.5	0.85	0.035614070408274
7	1.7	3	0.5	0.9	0.059471043655563
7	1.7	3	0.5	0.95	0.092003098001708
7	1.7	3	0.5	1	0.13321023344671
7	1.7	3	0.55	0.5	0.11813661545707
7	1.7	3	0.55	0.55	0.080466081499966
7	1.7	3	0.55	0.6	0.05120447442106
7	1.7	3	0.55	0.65	0.030351794220355
7	1.7	3	0.55	0.7	0.017908040897849
7	1.7	3	0.55	0.75	0.013873214453543
7	1.7	3	0.55	0.8	0.018247314887437
7	1.7	3	0.55	0.85	0.031030342199531
7	1.7	3	0.55	0.9	0.052222296389824
7	1.7	3	0.55	0.95	0.081823177458318
7	1.7	3	0.55	1	0.11983298540501
7	1.7	3	0.6	0.5	0.12550995949365
7	1.7	3	0.6	0.55	0.08703515671842
7	1.7	3	0.6	0.6	0.056688989326526
7	1.7	3	0.6	0.65	0.034471457317963
7	1.7	3	0.6	0.7	0.020382560692732
7	1.7	3	0.6	0.75	0.014422299450831
7	1.7	3	0.6	0.8	0.016590673592262
7	1.7	3	0.6	0.85	0.026887683117025
7	1.7	3	0.6	0.9	0.045313328025118
7	1.7	3	0.6	0.95	0.071867608316543
7	1.7	3	0.6	1	0.1065505239913
8	1.7	4	0.1	0.5	0.09083243687622
8	1.7	4	0.1	0.55	0.057286407827669
8	1.7	4	0.1	0.6	0.033395655251252
8	1.7	4	0.1	0.65	0.019160179146969
8	1.7	4	0.1	0.7	0.014579979514821
8	1.7	4	0.1	0.75	0.019655056354806
8	1.7	4	0.1	0.8	0.034385409666927
8	1.7	4	0.1	0.85	0.058771039451181
8	1.7	4	0.1	0.9	0.09281194570757
8	1.7	4	0.1	0.95	0.13650812843609
8	1.7	4	0.1	1	0.18985958763675
8	1.7	4	0.2	0.5	0.094292048153522
8	1.7	4	0.2	0.55	0.06012803738564
8	1.7	4	0.2	0.6	0.035444040754063
8	1.7	4	0.2	0.65	0.020240058258791
8	1.7	4	0.2	0.7	0.014516089899823
8	1.7	4	0.2	0.75	0.018272135677161
8	1.7	4	0.2	0.8	0.031508195590804
8	1.7	4	0.2	0.85	0.054224269640752
8	1.7	4	0.2	0.9	0.086420357827004
8	1.7	4	0.2	0.95	0.12809646014956
8	1.7	4	0.2	1	0.17925257660843
8	1.7	4	0.25	0.5	0.096928086326333
8	1.7	4	0.25	0.55	0.062319496571367
8	1.7	4	0.25	0.6	0.03706216044282
8	1.7	4	0.25	0.65	0.021156077940694
8	1.7	4	0.25	0.7	0.014601249064989
8	1.7	4	0.25	0.75	0.017397673815704
8	1.7	4	0.25	0.8	0.029545352192839
8	1.7	4	0.25	0.85	0.051044284196394
8	1.7	4	0.25	0.9	0.08189446982637
8	1.7	4	0.25	0.95	0.12209590908277
8	1.7	4	0.25	1	0.17164860196558
8	1.7	4	0.3	0.5	0.10019460777686
8	1.7	4	0.3	0.55	0.06506373149068
8	1.7	4	0.3	0.6	0.039129756344324
8	1.7	4	0.3	0.65	0.022392682337793
8	1.7	4	0.3	0.7	0.014852509471089
8	1.7	4	0.3	0.75	0.01650923774421
8	1.7	4	0.3	0.8	0.027362867157158
8	1.7	4	0.3	0.85	0.047413397709932
8	1.7	4	0.3	0.9	0.076660829402532
8	1.7	4	0.3	0.95	0.11510516223496
8	1.7	4	0.3	1	0.16274639620721
8	1.7	4	0.35	0.5	0.10411384153933
8	1.7	4	0.35	0.55	0.068394372109601
8	1.7	4	0.35	0.6	0.041693528088825
8	1.7	4	0.35	0.65	0.024011309477003
8	1.7	4	0.35	0.7	0.015347716274135
8	1.7	4	0.35	0.75	0.015702748480222
8	1.7	4	0.35	0.8	0.025076406095263
8	1.7	4	0.35	0.85	0.043468689119259
8	1.7	4	0.35	0.9	0.070879597552209
8	1.7	4	0.35	0.95	0.10730913139411
8	1.7	4	0.35	1	0.15275729064497
8	1.7	4	0.4	0.5	0.10870849260422
8	1.7	4	0.4	0.55	0.072346603763709
8	1.7	4	0.4	0.6	0.044802997692652
8	1.7	4	0.4	0.65	0.026077674391046
8	1.7	4	0.4	0.7	0.016170633858891
8	1.7	4	0.4	0.75	0.015081876096188
8	1.7	4	0.4	0.8	0.022811401102936
8	1.7	4	0.4	0.85	0.039359208879135
8	1.7	4	0.4	0.9	0.064725299424785
8	1.7	4	0.4	0.95	0.098909672739887
8	1.7	4	0.4	1	0.14191232882444
8	1.7	4	0.45	0.5	0.11400054561979
8	1.7	4	0.45	0.55	0.076955615425788
8	1.7	4	0.45	0.6	0.048508559518503
8	1.7	4	0.45	0.65	0.028659377897932
8	1.7	4	0.45	0.7	0.017408070564076
8	1.7	4	0.45	0.75	0.014754637516935
8	1.7	4	0.45	0.8	0.02069907875651
8	1.7	4	0.45	0.85	0.035241394282799
8	1.7	4	0.45	0.9	0.058381584095803
8	1.7	4	0.45	0.95	0.090119648195522
8	1.7	4	0.45	1	0.13045558658196
8	1.7	4	0.5	0.5	0.12001019900092
8	1.7	4	0.5	0.55	0.082255201382644
8	1.7	4	0.5	0.6	0.052859708457925
8	1.7	4	0.5	0.65	0.031823720226759
8	1.7	4	0.5	0.7	0.019147236689149
8	1.7	4	0.5	0.75	0.014830257845092
8	1.7	4	0.5	0.8	0.018872783694589
8	1.7	4	0.5	0.85	0.03127481423764
8	1.7	4	0.5	0.9	0.052036349474245
8	1.7	4	0.5	0.95	0.081157389404404
8	1.7	4	0.5	1	0.11863793402812
8	1.7	4	0.55	0.5	0.12675496634447
8	1.7	4	0.55	0.55	0.088276564050462
8	1.7	4	0.55	0.6	0.057903506193631
8	1.7	4	0.55	0.65	0.035635792773974
8	1.7	4	0.55	0.7	0.021473423791492
8	1.7	4	0.55	0.75	0.015416399246184
8	1.7	4	0.55	0.8	0.01746471913805
8	1.7	4	0.55	0.85	0.027618383467091
8	1.7	4	0.55	0.9	0.045877392233307
8	1.7	4	0.55	0.95	0.072241745436697
8	1.7	4	0.55	1	0.10671144307726
8	1.7	4	0.6	0.5	0.13424895574627
8	1.7	4	0.6	0.55	0.095047333353218
8	1.7	4	0.6	0.6	0.063683306481116
8	1.7	4	0.6	0.65	0.040156875129966
8	1.7	4	0.6	0.7	0.024468039299767
8	1.7	4	0.6	0.75	0.01661679899052
8	1.7	4	0.6	0.8	0.016603154202224
8	1.7	4	0.6	0.85	0.024427104934879
8	1.7	4	0.6	0.9	0.040088651188486
8	1.7	4	0.6	0.95	0.063587792963044
8	1.7	4	0.6	1	0.094924530258553
9	1.7	5	0.1	0.5	0.098878850514774
9	1.7	5	0.1	0.55	0.064179737443506
9	1.7	5	0.1	0.6	0.038779950774087
9	1.7	5	0.1	0.65	0.022679490506516
9	1.7	5	0.1	0.7	0.015878356640793
9	1.7	5	0.1	0.75	0.018376549176919
9	1.7	5	0.1	0.8	0.030174068114893
9	1.7	5	0.1	0.85	0.051270913454716
9	1.7	5	0.1	0.9	0.081667085196388
9	1.7	5	0.1	0.95	0.12136258333991
9	1.7	5	0.1	1	0.17035740788528
9	1.7	5	0.2	0.5	0.10243837386743
9	1.7	5	0.2	0.55	0.067173477709334
9	1.7	5	0.2	0.6	0.041040319694519
9	1.7	5	0.2	0.65	0.024038899822989
9	1.7	5	0.2	0.7	0.016169218094744
9	1.7	5	0.2	0.75	0.017431274509785
9	1.7	5	0.2	0.8	0.02782506906811
9	1.7	5	0.2	0.85	0.047350601769721
9	1.7	5	0.2	0.9	0.076007872614616
9	1.7	5	0.2	0.95	0.1137968816028
9	1.7	5	0.2	1	0.16071762873426
9	1.7	5	0.25	0.5	0.10514509688454
9	1.7	5	0.25	0.55	0.069473567108185
9	1.7	5	0.25	0.6	0.042810628944208
9	1.7	5	0.25	0.65	0.025156282392612
9	1.7	5	0.25	0.7	0.016510527453398
9	1.7	5	0.25	0.75	0.016873364126565
9	1.7	5	0.25	0.8	0.026244792412114
9	1.7	5	0.25	0.85	0.044624812310044
9	1.7	5	0.25	0.9	0.072013423820356
9	1.7	5	0.25	0.95	0.10841062694305
9	1.7	5	0.25	1	0.15381642167813
9	1.7	5	0.3	0.5	0.10849332175174
9	1.7	5	0.3	0.55	0.072344545969269
9	1.7	5	0.3	0.6	0.045056712982304
9	1.7	5	0.3	0.65	0.026629822790843
9	1.7	5	0.3	0.7	0.017063875394885
9	1.7	5	0.3	0.75	0.016358870794432
9	1.7	5	0.3	0.8	0.024514808989481
9	1.7	5	0.3	0.85	0.041531689980035
9	1.7	5	0.3	0.9	0.067409513766092
9	1.7	5	0.3	0.95	0.10214828034765
9	1.7	5	0.3	1	0.14574798972472
9	1.7	5	0.35	0.5	0.11250280665921
9	1.7	5	0.35	0.55	0.075816856737157
9	1.7	5	0.35	0.6	0.047821281859643
9	1.7	5	0.35	0.65	0.028516082026664
9	1.7	5	0.35	0.7	0.01790125723822
9	1.7	5	0.35	0.75	0.01597680749431
9	1.7	5	0.35	0.8	0.022742732794936
9	1.7	5	0.35	0.85	0.038199033140097
9	1.7	5	0.35	0.9	0.062345708529792
9	1.7	5	0.35	0.95	0.095182758964023
9	1.7	5	0.35	1	0.13671018444279
9	1.7	5	0.4	0.5	0.11719359875121
9	1.7	5	0.4	0.55	0.079922246104315
9	1.7	5	0.4	0.6	0.051149544513943
9	1.7	5	0.4	0.65	0.030875493980097
9	1.7	5	0.4	0.7	0.019100094502777
9	1.7	5	0.4	0.75	0.015823346081983
9	1.7	5	0.4	0.8	0.021045248717715
9	1.7	5	0.4	0.85	0.034765802409973
9	1.7	5	0.4	0.9	0.056985007158757
9	1.7	5	0.4	0.95	0.087702862964067
9	1.7	5	0.4	1	0.1269193698259
9	1.7	5	0.45	0.5	0.1225849228566
9	1.7	5	0.45	0.55	0.084692320402571
9	1.7	5	0.45	0.6	0.055087390420034
9	1.7	5	0.45	0.65	0.033770132908991
9	1.7	5	0.45	0.7	0.020740547869444
9	1.7	5	0.45	0.75	0.015998635301391
9	1.7	5	0.45	0.8	0.019544395204832
9	1.7	5	0.45	0.85	0.031377827579768
9	1.7	5	0.45	0.9	0.051498932426199
9	1.7	5	0.45	0.95	0.079907709744124
9	1.7	5	0.45	1	0.11660415953354
9	1.7	5	0.5	0.5	0.12869419060671
9	1.7	5	0.5	0.55	0.090157242150148
9	1.7	5	0.5	0.6	0.059679734750985
9	1.7	5	0.5	0.65	0.037261668409219
9	1.7	5	0.5	0.7	0.02290304312485
9	1.7	5	0.5	0.75	0.016603858897877
9	1.7	5	0.5	0.8	0.018364115728302
9	1.7	5	0.5	0.85	0.028183813616123
9	1.7	5	0.5	0.9	0.04606295256134
9	1.7	5	0.5	0.95	0.072001532563955
9	1.7	5	0.5	1	0.10599955362397
9	1.7	5	0.55	0.5	0.13553616516644
9	1.7	5	0.55	0.55	0.096344613306345
9	1.7	5	0.55	0.6	0.064969084165549
9	1.7	5	0.55	0.65	0.041409577744057
9	1.7	5	0.55	0.7	0.025666094041868
9	1.7	5	0.55	0.75	0.017738633058983
9	1.7	5	0.55	0.8	0.0176271947954
9	1.7	5	0.55	0.85	0.025331779251122
9	1.7	5	0.55	0.9	0.040852386426146
9	1.7	5	0.55	0.95	0.064189016320474
9	1.7	5	0.55	1	0.095341668934106
9	1.7	5	0.6	0.5	0.14312229242002
9	1.7	5	0.6	0.55	0.10327856085799
9	1.7	5	0.6	0.6	0.070994344301215
9	1.7	5	0.6	0.65	0.046269642749691
9	1.7	5	0.6	0.7	0.029104456203418
9	1.7	5	0.6	0.75	0.019498784662397
9	1.7	5	0.6	0.8	0.017452628126627
9	1.7	5	0.6	0.85	0.022965986596109
9	1.7	5	0.6	0.9	0.036038860070842
9	1.7	5	0.6	0.95	0.056671248550827
9	1.7	5	0.6	1	0.084863152036063
10	1.7	6	0.1	0.5	0.10667011712735
10	1.7	6	0.1	0.55	0.070994756300756
10	1.7	6	0.1	0.6	0.044299562891181
10	1.7	6	0.1	0.65	0.026584536898621
10	1.7	6	0.1	0.7	0.017849678323077
10	1.7	6	0.1	0.75	0.018094987164548
10	1.7	6	0.1	0.8	0.027320463423036
10	1.7	6	0.1	0.85	0.045526107098539
10	1.7	6	0.1	0.9	0.072711918191057
10	1.7	6	0.1	0.95	0.10887789670059
10	1.7	6	0.1	1	0.15402404262714
10	1.7	6	0.2	0.5	0.11030847245311
10	1.7	6	0.2	0.55	0.074111404454944
10	1.7	6	0.2	0.6	0.046733496109404
10	1.7	6	0.2	0.65	0.02817474741649
10	1.7	6	0.2	0.7	0.0184351583762
10	1.7	6	0.2	0.75	0.017514728988535
10	1.7	6	0.2	0.8	0.025413459253495
10	1.7	6	0.2	0.85	0.04213134917108
10	1.7	6	0.2	0.9	0.06766839874129
10	1.7	6	0.2	0.95	0.10202460796413
10	1.7	6	0.2	1	0.14519997683958
10	1.7	6	0.25	0.5	0.11307073316425
10	1.7	6	0.25	0.55	0.076499062768578
10	1.7	6	0.25	0.6	0.048628219576693
10	1.7	6	0.25	0.65	0.029458203588592
10	1.7	6	0.25	0.7	0.018989014804277
10	1.7	6	0.25	0.75	0.017220653223746
10	1.7	6	0.25	0.8	0.024153118847001
10	1.7	6	0.25	0.85	0.03978641167404
10	1.7	6	0.25	0.9	0.064120531704864
10	1.7	6	0.25	0.95	0.097155478939473
10	1.7	6	0.25	1	0.13889125337787
10	1.7	6	0.3	0.5	0.11648289661261
10	1.7	6	0.3	0.55	0.079471993435166
10	1.7	6	0.3	0.6	0.051020017620306
10	1.7	6	0.3	0.65	0.031126969168028
10	1.7	6	0.3	0.7	0.019792848078333
10	1.7	6	0.3	0.75	0.017017654351222
10	1.7	6	0.3	0.8	0.022801387986693
10	1.7	6	0.3	0.85	0.037144048984748
10	1.7	6	0.3	0.9	0.060045637345386
10	1.7	6	0.3	0.95	0.091506153068606
10	1.7	6	0.3	1	0.13152559615441
10	1.7	6	0.35	0.5	0.12056266718782
10	1.7	6	0.35	0.55	0.083057980909245
10	1.7	6	0.35	0.6	0.053948265600769
10	1.7	6	0.35	0.65	0.033233521262394
10	1.7	6	0.35	0.7	0.020913747894119
10	1.7	6	0.35	0.75	0.016988945495945
10	1.7	6	0.35	0.8	0.021459114067871
10	1.7	6	0.35	0.85	0.034324253609898
10	1.7	6	0.35	0.9	0.055584364122026
10	1.7	6	0.35	0.95	0.085239445604254
10	1.7	6	0.35	1	0.12328949805658
10	1.7	6	0.4	0.5	0.12532790089544
10	1.7	6	0.4	0.55	0.087285926223852
10	1.7	6	0.4	0.6	0.057454593110771
10	1.7	6	0.4	0.65	0.035833901556196
10	1.7	6	0.4	0.7	0.022423851560127
10	1.7	6	0.4	0.75	0.017224443122564
10	1.7	6	0.4	0.8	0.020235676243507
